vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh3,3975,,3.98483,1,CAM,13,3,3975
veh3,3978,,3.99008,1,CAM,4,3,3978
veh3,3973,,3.99208,1,CAM,12,3,3973
veh3,4011,,4.01708,1,CAM,16,3,4011
veh3,4038,,4.04033,1,CAM,11,3,4038
veh3,4027,,4.04358,1,CAM,10,3,4027
veh3,4047,,4.05308,1,CAM,15,3,4047
veh3,4069,,4.08308,1,CAM,5,3,4069
veh3,4085,,4.09108,1,CAM,9,3,4085
veh3,4128,,4.13358,1,CAM,8,3,4128
veh3,4175,,4.17808,1,CAM,13,3,4175
veh3,4173,,4.19208,1,CAM,12,3,4173
veh3,4211,,4.21708,1,CAM,16,3,4211
veh3,4238,,4.24033,1,CAM,11,3,4238
veh3,4227,,4.24358,1,CAM,10,3,4227
veh3,4247,,4.25333,1,CAM,15,3,4247
veh3,4269,,4.28483,1,CAM,5,3,4269
veh3,4285,,4.30108,1,CAM,9,3,4285
veh3,4328,,4.33358,1,CAM,8,3,4328
veh3,4355,,4.36908,1,CAM,6,3,4355
veh3,4375,,4.37808,1,CAM,13,3,4375
veh3,4373,,4.39208,1,CAM,12,3,4373
veh3,4411,,4.41708,1,CAM,16,3,4411
veh3,4427,,4.44358,1,CAM,10,3,4427
veh3,4447,,4.45333,1,CAM,15,3,4447
veh3,4438,,4.45633,1,CAM,11,3,4438
veh3,4485,,4.49108,1,CAM,9,3,4485
veh3,4498,4.49814,,0,CAM,3,,4498
veh3,4499,,4.50558,1,CAM,18,3,4499
veh3,4528,,4.53358,1,CAM,8,3,4528
veh3,4575,,4.57808,1,CAM,13,3,4575
veh3,4573,,4.59208,1,CAM,12,3,4573
veh3,4611,,4.61708,1,CAM,16,3,4611
veh3,4627,,4.63983,1,CAM,10,3,4627
veh3,4636,,4.64008,1,CAM,17,3,4636
veh3,4647,,4.65333,1,CAM,15,3,4647
veh3,4638,,4.65633,1,CAM,11,3,4638
veh3,4669,,4.68483,1,CAM,5,3,4669
veh3,4685,,4.70558,1,CAM,9,3,4685
veh3,4699,,4.70558,1,CAM,18,3,4699
veh3,4728,,4.73358,1,CAM,8,3,4728
veh3,4775,,4.77808,1,CAM,13,3,4775
veh3,4778,,4.79133,1,CAM,4,3,4778
veh3,4811,,4.81708,1,CAM,16,3,4811
veh3,4836,,4.84008,1,CAM,17,3,4836
veh3,4847,,4.85333,1,CAM,15,3,4847
veh3,4838,,4.85633,1,CAM,11,3,4838
veh3,4855,,4.86283,1,CAM,6,3,4855
veh3,4899,,4.90458,1,CAM,18,3,4899
veh3,4928,,4.93058,1,CAM,8,3,4928
veh3,4951,,4.96183,1,CAM,19,3,4951
veh3,4975,,4.97808,1,CAM,13,3,4975
veh3,5011,,5.01708,1,CAM,16,3,5011
veh3,5047,,5.05333,1,CAM,15,3,5047
veh3,5038,,5.05808,1,CAM,11,3,5038
veh3,5069,,5.08208,1,CAM,5,3,5069
veh3,5098,5.09814,,0,CAM,3,,5098
veh3,5099,,5.10458,1,CAM,18,3,5099
veh3,5128,,5.13058,1,CAM,8,3,5128
veh3,5036,,5.14008,1,CAM,17,3,5036
veh3,5151,,5.16183,1,CAM,19,3,5151
veh3,5175,,5.17808,1,CAM,13,3,5175
veh3,5173,,5.18433,1,CAM,12,3,5173
veh3,5211,,5.22783,1,CAM,16,3,5211
veh3,5227,,5.23983,1,CAM,10,3,5227
veh3,5247,,5.25333,1,CAM,15,3,5247
veh3,5236,,5.25533,1,CAM,17,3,5236
veh3,5238,,5.25808,1,CAM,11,3,5238
veh3,5299,,5.30458,1,CAM,18,3,5299
veh3,5285,,5.30558,1,CAM,9,3,5285
veh3,5328,,5.34358,1,CAM,8,3,5328
veh3,5355,,5.36133,1,CAM,6,3,5355
veh3,5351,,5.36183,1,CAM,19,3,5351
veh3,5375,,5.37808,1,CAM,13,3,5375
veh3,5436,,5.45533,1,CAM,17,3,5436
veh3,5447,,5.45708,1,CAM,15,3,5447
veh3,5438,,5.45808,1,CAM,11,3,5438
veh3,5469,,5.48208,1,CAM,5,3,5469
veh3,5499,,5.50458,1,CAM,18,3,5499
veh3,5528,,5.54358,1,CAM,8,3,5528
veh3,5551,,5.57233,1,CAM,19,3,5551
veh3,5575,,5.57783,1,CAM,13,3,5575
veh3,5578,,5.58533,1,CAM,4,3,5578
veh3,5636,,5.65533,1,CAM,17,3,5636
veh3,5647,,5.65708,1,CAM,15,3,5647
veh3,5698,5.69814,,0,CAM,3,,5698
veh3,5699,,5.71708,1,CAM,18,3,5699
veh3,5728,,5.74358,1,CAM,8,3,5728
veh3,5751,,5.76458,1,CAM,19,3,5751
veh3,5775,,5.77783,1,CAM,13,3,5775
veh3,5773,,5.78883,1,CAM,12,3,5773
veh3,5827,,5.83983,1,CAM,10,3,5827
veh3,5836,,5.85533,1,CAM,17,3,5836
veh3,5847,,5.85708,1,CAM,15,3,5847
veh3,5855,,5.86133,1,CAM,6,3,5855
veh3,5869,,5.87558,1,CAM,5,3,5869
veh3,5885,,5.90233,1,CAM,9,3,5885
veh3,5899,,5.91708,1,CAM,18,3,5899
veh3,5911,,5.92408,1,CAM,16,3,5911
veh3,5938,,5.94058,1,CAM,11,3,5938
veh3,5928,,5.94358,1,CAM,8,3,5928
veh3,5951,,5.96458,1,CAM,19,3,5951
veh3,5975,,5.97783,1,CAM,13,3,5975
veh3,6036,,6.05533,1,CAM,17,3,6036
veh3,6099,,6.11708,1,CAM,18,3,6099
veh3,6128,,6.14358,1,CAM,8,3,6128
veh3,6151,,6.15958,1,CAM,19,3,6151
veh3,6236,,6.25533,1,CAM,17,3,6236
veh3,6269,,6.27558,1,CAM,5,3,6269
veh3,6298,6.29814,,0,CAM,3,,6298
veh3,6299,,6.31633,1,CAM,18,3,6299
veh3,6328,,6.34358,1,CAM,8,3,6328
veh3,6355,,6.35658,1,CAM,6,3,6355
veh3,6351,,6.35958,1,CAM,19,3,6351
veh3,6378,,6.38758,1,CAM,4,3,6378
veh3,6373,,6.38883,1,CAM,12,3,6373
veh3,6436,,6.43958,1,CAM,17,3,6436
veh3,6427,,6.44333,1,CAM,10,3,6427
veh3,6438,,6.45883,1,CAM,11,3,6438
veh3,6475,,6.49283,1,CAM,13,3,6475
veh3,6485,,6.50233,1,CAM,9,3,6485
veh3,6499,,6.51633,1,CAM,18,3,6499
veh3,6528,,6.54358,1,CAM,8,3,6528
veh3,6547,,6.55708,1,CAM,15,3,6547
veh3,6551,,6.55958,1,CAM,19,3,6551
veh3,6578,,6.58758,1,CAM,4,3,6578
veh3,6611,,6.62058,1,CAM,16,3,6611
veh3,6636,,6.63958,1,CAM,17,3,6636
veh3,6669,,6.67558,1,CAM,5,3,6669
veh3,6678,,6.68758,1,CAM,4,3,6678
veh3,6699,,6.71633,1,CAM,18,3,6699
veh3,6728,,6.74608,1,CAM,8,3,6728
veh3,6751,,6.75958,1,CAM,19,3,6751
veh3,6778,,6.78758,1,CAM,4,3,6778
veh3,6836,,6.83958,1,CAM,17,3,6836
veh3,6855,,6.85733,1,CAM,6,3,6855
veh3,6878,,6.88758,1,CAM,4,3,6878
veh3,6898,6.89814,,0,CAM,3,,6898
veh3,6899,,6.91633,1,CAM,18,3,6899
veh3,6928,,6.94608,1,CAM,8,3,6928
veh3,6938,,6.95883,1,CAM,11,3,6938
veh3,6951,,6.96808,1,CAM,19,3,6951
veh3,6978,,6.98758,1,CAM,4,3,6978
veh3,6973,,6.98883,1,CAM,12,3,6973
veh3,6975,,6.99283,1,CAM,13,3,6975
veh3,7036,,7.03958,1,CAM,17,3,7036
veh3,7027,,7.04333,1,CAM,10,3,7027
veh3,7069,,7.07558,1,CAM,5,3,7069
veh3,7078,,7.08758,1,CAM,4,3,7078
veh3,7085,,7.09558,1,CAM,9,3,7085
veh3,7099,,7.11633,1,CAM,18,3,7099
veh3,7128,,7.14608,1,CAM,8,3,7128
veh3,7151,,7.16808,1,CAM,19,3,7151
veh3,7178,,7.18758,1,CAM,4,3,7178
veh3,7236,,7.23958,1,CAM,17,3,7236
veh3,7247,,7.26608,1,CAM,15,3,7247
veh3,7278,,7.28758,1,CAM,4,3,7278
veh3,7285,,7.29558,1,CAM,9,3,7285
veh3,7299,,7.31633,1,CAM,18,3,7299
veh3,7311,,7.32058,1,CAM,16,3,7311
veh3,7328,,7.34608,1,CAM,8,3,7328
veh3,7355,,7.35733,1,CAM,6,3,7355
veh3,7378,,7.38758,1,CAM,4,3,7378
veh3,7385,,7.39558,1,CAM,9,3,7385
veh3,7436,,7.43958,1,CAM,17,3,7436
veh3,7438,,7.45883,1,CAM,11,3,7438
veh3,7469,,7.47608,1,CAM,5,3,7469
veh3,7478,,7.48758,1,CAM,4,3,7478
veh3,7485,,7.49558,1,CAM,9,3,7485
veh3,7475,,7.49558,1,CAM,13,3,7475
veh3,7498,7.49814,,0,CAM,3,,7498
veh3,7499,,7.51633,1,CAM,18,3,7499
veh3,7527,,7.53733,1,CAM,10,3,7527
veh3,7528,,7.54608,1,CAM,8,3,7528
veh3,7578,,7.58258,1,CAM,4,3,7578
veh3,7573,,7.58483,1,CAM,12,3,7573
veh3,7585,,7.58933,1,CAM,9,3,7585
veh3,7627,,7.63733,1,CAM,10,3,7627
veh3,7636,,7.63958,1,CAM,17,3,7636
veh3,7678,,7.68258,1,CAM,4,3,7678
veh3,7685,,7.68933,1,CAM,9,3,7685
veh3,7699,,7.71633,1,CAM,18,3,7699
veh3,7727,,7.73733,1,CAM,10,3,7727
veh3,7728,,7.74608,1,CAM,8,3,7728
veh3,7751,,7.75483,1,CAM,19,3,7751
veh3,7785,,7.78933,1,CAM,9,3,7785
veh3,7827,,7.83733,1,CAM,10,3,7827
veh3,7836,,7.83958,1,CAM,17,3,7836
veh3,7855,,7.85733,1,CAM,6,3,7855
veh3,7869,,7.87608,1,CAM,5,3,7869
veh3,7885,,7.88933,1,CAM,9,3,7885
